"","species.id","pu","amount","species"
"3969",1,"77741",0.0137797803268796,"mangrove"
"3970",1,"77750",0.0625000268609822,"mangrove"
"3971",1,"77755",0.0431878399945535,"mangrove"
"3972",1,"77758",0.0599549666971862,"mangrove"
"3973",1,"77760",0.0534014947429409,"mangrove"
"3974",1,"77778",0.0110681152380407,"mangrove"
"3975",1,"77779",0.00727480975502729,"mangrove"
"3976",1,"7779",0.0308440290019233,"mangrove"
"3977",1,"77815",0.0277484821959585,"mangrove"
"3978",1,"77833",0.0479651062578857,"mangrove"
"3979",1,"77857",0.00849363369996101,"mangrove"
"3980",1,"77858",0.0574954330622703,"mangrove"
"3981",1,"77863",0.0555386732802261,"mangrove"
"3982",1,"7787",0.00812923975766078,"mangrove"
"3983",1,"77871",0.00676267869451642,"mangrove"
"3984",1,"77876",0.0106485370167121,"mangrove"
"3985",1,"77880",0.00173742686804105,"mangrove"
"3986",1,"77888",0.0624999767313898,"mangrove"
"3987",1,"77895",0.0379519067401439,"mangrove"
"3988",1,"77899",0.0215838695999207,"mangrove"
"3989",1,"77905",0.0294226784151942,"mangrove"
"3990",1,"77916",0.021801216567602,"mangrove"
"3991",1,"77930",0.0561491503885466,"mangrove"
"3992",1,"77954",0.0534505013885107,"mangrove"
"3993",1,"77965",0.061130501366809,"mangrove"
"3994",1,"77970",0.000879994432043284,"mangrove"
"3995",1,"77973",0.00706876476635039,"mangrove"
"3996",1,"77992",0.0390640377900533,"mangrove"
"3997",1,"77993",0.0624999999964237,"mangrove"
"3998",1,"7800",0.013411049151655,"mangrove"
"3999",1,"78002",0.00427115252215415,"mangrove"
"4000",1,"78006",0.010848988962871,"mangrove"
"4001",1,"78007",0.00782994376347959,"mangrove"
"4002",1,"78016",0.0376329955806211,"mangrove"
"4003",1,"78038",0.000261978436946869,"mangrove"
"4004",1,"78058",0.0618153527948856,"mangrove"
"4005",1,"78091",0.0582272705503963,"mangrove"
"4006",1,"78098",0.0612880637760647,"mangrove"
"4007",1,"78116",0.0359595863616318,"mangrove"
"4008",1,"78119",0.0108153417551648,"mangrove"
"4009",1,"78127",0.0217573909907863,"mangrove"
"4010",1,"78137",0.0415578878080999,"mangrove"
"4011",1,"78138",0.0386830388611406,"mangrove"
"4012",1,"78147",0.0535817902310044,"mangrove"
"4013",1,"78148",0.0367464500811882,"mangrove"
"4014",1,"78170",0.00607648198009469,"mangrove"
"4015",1,"78175",0.0123772096655183,"mangrove"
"4016",1,"78190",0.0624616070356593,"mangrove"
"4017",1,"78195",0.00176749439965934,"mangrove"
"4018",1,"78232",0.0532727552419346,"mangrove"
"4019",1,"78272",0.0328366459088121,"mangrove"
"4020",1,"78276",0.0531057798493655,"mangrove"
"4021",1,"7830",0.0186527595239133,"mangrove"
"4022",1,"78301",0.0529455140590668,"mangrove"
"4023",1,"78349",0.0255462820941061,"mangrove"
"4024",1,"78361",0.0398423453570269,"mangrove"
"4025",1,"78364",0.0277897567424327,"mangrove"
"4026",1,"78391",0.0319381122503337,"mangrove"
"4027",1,"78418",0.0206966716255546,"mangrove"
"4028",1,"78430",0.0624999767313451,"mangrove"
"4029",1,"78438",0.00619537761089951,"mangrove"
"4030",1,"78451",0.0624999999953806,"mangrove"
"4031",1,"78474",0.0229384375200719,"mangrove"
"4032",1,"78496",0.045223775814038,"mangrove"
"4033",1,"785",0.00882422937265597,"mangrove"
"4034",1,"78511",0.0260789577920884,"mangrove"
"4035",1,"78515",0.00551774297699519,"mangrove"
"4036",1,"78521",0.0612881617196319,"mangrove"
"4037",1,"78530",0.0181521910756609,"mangrove"
"4038",1,"7854",0.0272363312944919,"mangrove"
"4039",1,"78567",0.00325132446886599,"mangrove"
"4040",1,"78595",0.014412565644389,"mangrove"
"4041",1,"78601",0.0352695593246818,"mangrove"
"4042",1,"78634",0.0436403781210803,"mangrove"
"4043",1,"78654",0.0247724050284643,"mangrove"
"4044",1,"78655",0.0316966899731308,"mangrove"
"4045",1,"78666",0.0624999999963641,"mangrove"
"4046",1,"78689",0.00571019756568968,"mangrove"
"4047",1,"78718",0.0222642375860959,"mangrove"
"4048",1,"78736",0.00627413882476836,"mangrove"
"4049",1,"78738",0.06250001342839,"mangrove"
"4050",1,"78745",0.0419125623464391,"mangrove"
"4051",1,"78749",0.0400525029951967,"mangrove"
"4052",1,"78778",0.0134310375018716,"mangrove"
"4053",1,"78781",0.0387475543475319,"mangrove"
"4054",1,"78798",0.0100486304298639,"mangrove"
"4055",1,"78804",0.0419345290472177,"mangrove"
"4056",1,"78807",0.00349079961666744,"mangrove"
"4057",1,"78808",0.0382569369098246,"mangrove"
"4058",1,"78816",0.0146072278168723,"mangrove"
"4059",1,"78863",0.0625000134284049,"mangrove"
"4060",1,"78878",0.0588979341723919,"mangrove"
"4061",1,"78896",0.00060544861590676,"mangrove"
"4062",1,"78901",0.0571949494441279,"mangrove"
"4063",1,"78917",0.0281520154592078,"mangrove"
"4064",1,"78918",0.062499999996379,"mangrove"
"4065",1,"78930",0.00521251075797155,"mangrove"
"4066",1,"78934",0.0525584311486781,"mangrove"
"4067",1,"78941",0.0370503127061166,"mangrove"
"4068",1,"78943",0.000936513655167073,"mangrove"
"4069",1,"78949",0.0495287251154929,"mangrove"
"4070",1,"78972",0.0109552608925551,"mangrove"
"4071",1,"7899",0.0605190321614134,"mangrove"
"4072",1,"79006",0.0119740974477455,"mangrove"
"4073",1,"79009",0.000477592585807666,"mangrove"
"4074",1,"79023",0.0612882630084026,"mangrove"
"4075",1,"79056",0.0622377095053494,"mangrove"
"4076",1,"79067",0.0290072446003482,"mangrove"
"4077",1,"79090",0.0497721123495847,"mangrove"
"4078",1,"79095",0.0624532318526804,"mangrove"
"4079",1,"79097",0.06249997673136,"mangrove"
"4080",1,"79109",0.0152618030351233,"mangrove"
"4081",1,"79126",0.0213722709991336,"mangrove"
"4082",1,"79134",0.0606819892782943,"mangrove"
"4083",1,"79152",0.0624999767303765,"mangrove"
"4084",1,"79154",0.0619898069760184,"mangrove"
"4085",1,"79166",0.0247403270911686,"mangrove"
"4086",1,"79179",0.00271243673659861,"mangrove"
"4087",1,"79180",0.0624999767309576,"mangrove"
"4088",1,"79181",0.0624999999951869,"mangrove"
"4089",1,"79186",0.000732278051468544,"mangrove"
"4090",1,"79187",0.02216034960071,"mangrove"
"4091",1,"79203",0.008266533576007,"mangrove"
"4092",1,"79208",0.0238308363569826,"mangrove"
"4093",1,"79237",0.0323364839872299,"mangrove"
"4094",1,"79239",0.0624999999964088,"mangrove"
"4095",1,"79255",0.0584144013050387,"mangrove"
"4096",1,"79268",0.00836404642468691,"mangrove"
"4097",1,"79269",0.0605787204043549,"mangrove"
"4098",1,"79288",0.0356106417693198,"mangrove"
"4099",1,"7929",0.0586174801740721,"mangrove"
"4100",1,"79301",0.061215455276534,"mangrove"
"4101",1,"79303",0.00223487392611057,"mangrove"
"4102",1,"79314",0.00732466543138027,"mangrove"
"4103",1,"79323",0.0569593395973228,"mangrove"
"4104",1,"79336",0.0505955909096343,"mangrove"
"4105",1,"79354",8.33428327459842e-07,"mangrove"
"4106",1,"79362",0.0122680066999197,"mangrove"
"4107",1,"79364",0.0625000134283751,"mangrove"
"4108",1,"79371",0.0143517169141918,"mangrove"
"4109",1,"79382",0.0249637309587374,"mangrove"
"4110",1,"79383",0.0577003526075035,"mangrove"
"4111",1,"79399",0.0371017131337005,"mangrove"
"4112",1,"79400",0.0624999999957979,"mangrove"
"4113",1,"79401",0.0340017206383515,"mangrove"
"4114",1,"79412",0.0121884344289851,"mangrove"
"4115",1,"79418",0.0408511583147608,"mangrove"
"4116",1,"79425",0.00115828424686007,"mangrove"
"4117",1,"79428",0.00140725098077022,"mangrove"
"4118",1,"79431",0.060396652048111,"mangrove"
"4119",1,"79432",0.0402800037140995,"mangrove"
"4120",1,"79437",0.0503249059082704,"mangrove"
"4121",1,"79440",0.0530136960782377,"mangrove"
"4122",1,"79442",0.0600476748034656,"mangrove"
"4123",1,"79446",0.000580053938288242,"mangrove"
"4124",1,"79454",0.0482211087242765,"mangrove"
"4125",1,"79465",0.0624999999963939,"mangrove"
"4126",1,"7948",0.0368825779651885,"mangrove"
"4127",1,"79490",0.0603160386854857,"mangrove"
"4128",1,"79492",0.0330481094791293,"mangrove"
"4129",1,"79503",0.0246885607456132,"mangrove"
"4130",1,"79520",0.042034916888617,"mangrove"
"4131",1,"79527",0.00427957870323397,"mangrove"
"4132",1,"7953",1.11624534809962e-05,"mangrove"
"4133",1,"79540",0.0512429230975807,"mangrove"
"4134",1,"79564",0.0624999767313749,"mangrove"
"4135",1,"79576",0.0280629593713991,"mangrove"
"4136",1,"79588",0.0624999999954253,"mangrove"
"4137",1,"79591",0.059771347230576,"mangrove"
"4138",1,"79592",0.0561244719513506,"mangrove"
"4139",1,"7960",0.0136168296286836,"mangrove"
"4140",1,"79611",0.0351689005040785,"mangrove"
"4141",1,"79613",0.0618940751249242,"mangrove"
"4142",1,"7962",0.0327767596317828,"mangrove"
"4143",1,"79629",0.0410637709499672,"mangrove"
"4144",1,"79631",0.0620390369051397,"mangrove"
"4145",1,"79633",0.0611741325960755,"mangrove"
"4146",1,"79635",0.0625000134289712,"mangrove"
"4147",1,"79663",0.0429876484561488,"mangrove"
"4148",1,"79687",0.0624999999953508,"mangrove"
"4149",1,"79689",0.0106277406535447,"mangrove"
"4150",1,"79698",0.0122925969068408,"mangrove"
"4151",1,"7971",0.0624999767313451,"mangrove"
"4152",1,"79716",0.0623941881706871,"mangrove"
"4153",1,"79725",0.0618939712892657,"mangrove"
"4154",1,"79738",0.0625000134284049,"mangrove"
"4155",1,"79748",0.0464983632925302,"mangrove"
"4156",1,"79765",0.061894065170444,"mangrove"
"4157",1,"79772",0.0358739088831097,"mangrove"
"4158",1,"79778",0.0617715980278029,"mangrove"
"4159",1,"79785",0.0543129731495478,"mangrove"
"4160",1,"79790",0.0426169565713182,"mangrove"
"4161",1,"79802",0.000223344184773043,"mangrove"
"4162",1,"79810",0.0234596299567372,"mangrove"
"4163",1,"79819",0.0303142823415082,"mangrove"
"4164",1,"79829",0.0203145814784616,"mangrove"
"4165",1,"79863",0.0319401242102385,"mangrove"
"4166",1,"79865",0.0616901051934103,"mangrove"
"4167",1,"79869",0.052450064544484,"mangrove"
"4168",1,"79898",0.0348491217095349,"mangrove"
"4169",1,"79960",0.000978823089919984,"mangrove"
"4170",1,"79974",0.0620214727937185,"mangrove"
"4171",1,"79983",0.0424395462473334,"mangrove"
"4172",1,"79984",0.0624999999963641,"mangrove"
"4173",1,"80004",0.062499999995321,"mangrove"
"4174",1,"80010",0.0608438514329549,"mangrove"
"4175",1,"80011",0.0532464639660269,"mangrove"
"4176",1,"80012",0.0446484156227422,"mangrove"
"4177",1,"80032",0.0624999767292291,"mangrove"
"4178",1,"80037",0.000321872818714008,"mangrove"
"4179",1,"80040",0.0295717192629924,"mangrove"
"4180",1,"80067",0.0290732593399137,"mangrove"
"4181",1,"80070",0.0510630627511293,"mangrove"
"4182",1,"80085",0.0427594843726754,"mangrove"
"4183",1,"80091",0.0449264372369696,"mangrove"
"4184",1,"80093",0.0458799099333137,"mangrove"
"4185",1,"80097",0.0454635606453046,"mangrove"
"4186",1,"80106",0.0614408194375453,"mangrove"
"4187",1,"80107",0.0618578309763223,"mangrove"
"4188",1,"80109",0.0624999999962896,"mangrove"
"4189",1,"80110",0.0388266066633463,"mangrove"
"4190",1,"80126",0.000114032461213181,"mangrove"
"4191",1,"80150",0.000496034510359634,"mangrove"
"4192",1,"80191",0.00491858183428273,"mangrove"
"4193",1,"80214",0.0386533878062069,"mangrove"
"4194",1,"80216",0.0377139482964603,"mangrove"
"4195",1,"80219",0.0239311063200273,"mangrove"
"4196",1,"80228",0.0624999999942333,"mangrove"
"4197",1,"80234",0.040200370882497,"mangrove"
"4198",1,"80264",0.0624999999963641,"mangrove"
"4199",1,"80273",0.0613934543129653,"mangrove"
"4200",1,"80292",0.0304051974666715,"mangrove"
"4201",1,"80294",0.0620140863971338,"mangrove"
"4202",1,"80296",0.0591265935855731,"mangrove"
"4203",1,"80319",0.04649753330414,"mangrove"
"4204",1,"80322",0.0595865351030529,"mangrove"
"4205",1,"80328",0.0625000134284049,"mangrove"
"4206",1,"80339",0.0343034203862995,"mangrove"
"4207",1,"80348",0.0612297102166116,"mangrove"
"4208",1,"80355",0.0170695669676643,"mangrove"
"4209",1,"80361",0.0569615724159434,"mangrove"
"4210",1,"80362",0.0574390150188059,"mangrove"
"4211",1,"80363",0.0545153479365483,"mangrove"
"4212",1,"80390",0.062499999996379,"mangrove"
"4213",1,"80393",0.0599679508563429,"mangrove"
"4214",1,"80408",0.0614302811324447,"mangrove"
"4215",1,"80416",0.0624948870809525,"mangrove"
"4216",1,"80419",0.0151275658082664,"mangrove"
"4217",1,"80428",0.00206927711662836,"mangrove"
"4218",1,"80429",0.000916762335635722,"mangrove"
"4219",1,"80455",0.0624999999962896,"mangrove"
"4220",1,"80457",0.0373078522403091,"mangrove"
"4221",1,"80464",0.00585465357217193,"mangrove"
"4222",1,"80467",0.0625000268609822,"mangrove"
"4223",1,"80482",0.0328932812990099,"mangrove"
"4224",1,"80483",0.0468853102654591,"mangrove"
"4225",1,"80500",0.00319740267183818,"mangrove"
"4226",1,"80524",0.0107449773569191,"mangrove"
"4227",1,"80534",0.0624999999953806,"mangrove"
"4228",1,"80544",0.0256565714934766,"mangrove"
"4229",1,"80550",5.91115708865691e-05,"mangrove"
"4230",1,"80566",0.0399869144165742,"mangrove"
"4231",1,"80576",0.0225181443884969,"mangrove"
"4232",1,"80578",0.00217156597314589,"mangrove"
"4233",1,"80582",0.0581917454261059,"mangrove"
"4234",1,"80585",0.0469960015057921,"mangrove"
"4235",1,"80595",0.0062446731611751,"mangrove"
"4236",1,"80597",0.00113723809765093,"mangrove"
"4237",1,"80603",0.0565527465664925,"mangrove"
"4238",1,"80609",0.06249997673136,"mangrove"
"4239",1,"80622",0.0283061957329512,"mangrove"
"4240",1,"80628",0.0624999999963492,"mangrove"
"4241",1,"80642",0.0551827558688372,"mangrove"
"4242",1,"80643",0.0624999999969006,"mangrove"
"4243",1,"80646",0.00531214084866364,"mangrove"
"4244",1,"80659",0.0550521224944293,"mangrove"
"4245",1,"80661",0.00433247953145206,"mangrove"
"4246",1,"80671",0.0624999999959767,"mangrove"
"4247",1,"80685",0.0390943433664292,"mangrove"
"4248",1,"80686",0.00789883337553218,"mangrove"
"4249",1,"80718",0.0554461426119208,"mangrove"
"4250",1,"80723",0.000214911680635065,"mangrove"
"4251",1,"80741",0.0267888948528981,"mangrove"
"4252",1,"80766",0.0239404089951515,"mangrove"
"4253",1,"80779",0.0625000268594921,"mangrove"
"4254",1,"80786",0.0126107310367972,"mangrove"
"4255",1,"80792",0.0112581550755017,"mangrove"
"4256",1,"80820",0.0121820297064334,"mangrove"
"4257",1,"80833",0.0279759852470905,"mangrove"
"4258",1,"80841",0.0142995566522479,"mangrove"
"4259",1,"80843",0.00113500856926292,"mangrove"
"4260",1,"80851",0.0598592574046152,"mangrove"
"4261",1,"80853",0.0242957704170495,"mangrove"
"4262",1,"80872",0.0384733364586681,"mangrove"
"4263",1,"80874",0.033521267636504,"mangrove"
"4264",1,"80879",0.023108171107702,"mangrove"
"4265",1,"80888",0.0619702422692424,"mangrove"
"4266",1,"80918",0.0167330738927291,"mangrove"
"4267",1,"8092",0.016945280419603,"mangrove"
"4268",1,"80923",0.0110932876248767,"mangrove"
"4269",1,"80932",0.0468127867519781,"mangrove"
"4270",1,"80946",0.0515045385616172,"mangrove"
"4271",1,"80954",0.0553062085409313,"mangrove"
"4272",1,"8096",0.0334908796847537,"mangrove"
"4273",1,"80970",0.0624999999953061,"mangrove"
"4274",1,"80982",0.026295458504214,"mangrove"
"4275",1,"80986",0.0123826992026139,"mangrove"
"4276",1,"80998",0.0289610841907957,"mangrove"
"4277",1,"80999",0.0624999999953657,"mangrove"
"4278",1,"8100",0.01726977829317,"mangrove"
"4279",1,"81001",0.00502382338326611,"mangrove"
"4280",1,"81003",0.00176728864558041,"mangrove"
"4281",1,"81007",0.0332821308797114,"mangrove"
"4282",1,"81013",0.0170708305996843,"mangrove"
"4283",1,"81018",0.00346571538717113,"mangrove"
"4284",1,"81020",0.0416767151565179,"mangrove"
"4285",1,"81040",0.0321490293147732,"mangrove"
"4286",1,"81049",0.0624999999963939,"mangrove"
"4287",1,"81050",0.0607426987301111,"mangrove"
"4288",1,"81055",0.0068498263672688,"mangrove"
"4289",1,"81059",0.0143571729815826,"mangrove"
"4290",1,"81072",0.00390390827580914,"mangrove"
"4291",1,"81102",0.0624999767309278,"mangrove"
"4292",1,"81104",0.0276172379031852,"mangrove"
"4293",1,"81111",0.0438980259267017,"mangrove"
"4294",1,"8112",0.0386414224835038,"mangrove"
"4295",1,"81130",0.0597479622639008,"mangrove"
"4296",1,"81134",0.0517353692026883,"mangrove"
"4297",1,"81159",0.00875394443854131,"mangrove"
"4298",1,"81161",0.0621692998710573,"mangrove"
"4299",1,"81170",0.0560820581310689,"mangrove"
"4300",1,"8119",0.0437911603865623,"mangrove"
"4301",1,"81190",0.0120750399741177,"mangrove"
"4302",1,"81191",0.0376126981759667,"mangrove"
"4303",1,"81208",0.0594704859784942,"mangrove"
"4304",1,"81209",0.0569565310659819,"mangrove"
"4305",1,"81213",0.0368300293828976,"mangrove"
"4306",1,"81214",0.007642090183869,"mangrove"
"4307",1,"81222",0.0501913154200911,"mangrove"
"4308",1,"81232",0.0606129659763128,"mangrove"
"4309",1,"81240",0.0525463284142464,"mangrove"
"4310",1,"81244",0.0624999999953657,"mangrove"
"4311",1,"81248",0.0367966875565425,"mangrove"
"4312",1,"81255",0.0624999767314047,"mangrove"
"4313",1,"81260",0.0389733770028502,"mangrove"
"4314",1,"81268",0.000623220542944968,"mangrove"
"4315",1,"81272",0.0612880751297389,"mangrove"
"4316",1,"81291",0.0283836486685192,"mangrove"
"4317",1,"813",0.0101777525810003,"mangrove"
"4318",1,"81306",0.0624999999953657,"mangrove"
"4319",1,"81312",0.0622566415121853,"mangrove"
"4320",1,"81319",0.0525391642232537,"mangrove"
"4321",1,"81339",0.0189983246082589,"mangrove"
"4322",1,"81345",0.0217774081274255,"mangrove"
"4323",1,"81350",0.00286677589043975,"mangrove"
"4324",1,"81354",0.00721330914189154,"mangrove"
"4325",1,"81363",0.0140786073018573,"mangrove"
"4326",1,"81384",0.0145665637022071,"mangrove"
"4327",1,"81420",0.0425653322144598,"mangrove"
"4328",1,"81429",0.0587330615480989,"mangrove"
"4329",1,"81434",0.0426568481159434,"mangrove"
"4330",1,"81469",0.0134946229237802,"mangrove"
"4331",1,"81487",0.0582631763439029,"mangrove"
"4332",1,"81496",0.058538394758597,"mangrove"
"4333",1,"8153",0.00584024697060883,"mangrove"
"4334",1,"81537",0.0301072189269513,"mangrove"
"4335",1,"8154",0.0598503956425667,"mangrove"
"4336",1,"81545",0.000493236496947706,"mangrove"
"4337",1,"81550",0.0465709748007469,"mangrove"
"4338",1,"8157",0.000465852027166635,"mangrove"
"4339",1,"81582",0.00638376273201488,"mangrove"
"4340",1,"81585",0.010530476143402,"mangrove"
"4341",1,"81586",0.0309210402511284,"mangrove"
"4342",1,"81606",0.0624999767303616,"mangrove"
"4343",1,"81611",0.0420643054386228,"mangrove"
"4344",1,"81616",0.0406195375822634,"mangrove"
"4345",1,"81640",0.0624999999963641,"mangrove"
"4346",1,"81643",0.000697299588130787,"mangrove"
"4347",1,"81659",0.0578165576461454,"mangrove"
"4348",1,"81660",0.0555659029818806,"mangrove"
"4349",1,"81661",0.0269605668158692,"mangrove"
"4350",1,"81672",0.0615561769778132,"mangrove"
"4351",1,"8168",0.007611131918028,"mangrove"
"4352",1,"81682",0.0530988976942897,"mangrove"
"4353",1,"81699",0.0468160086579323,"mangrove"
"4354",1,"817",0.0349750179159996,"mangrove"
"4355",1,"81710",0.0282323069036473,"mangrove"
"4356",1,"81712",0.0221073661284933,"mangrove"
"4357",1,"81713",0.00857959943306912,"mangrove"
"4358",1,"81729",0.0262238993617892,"mangrove"
"4359",1,"81734",0.0623875659652352,"mangrove"
"4360",1,"81737",0.0624999999963492,"mangrove"
"4361",1,"81751",0.0330793905816972,"mangrove"
"4362",1,"81757",0.0621494922858313,"mangrove"
"4363",1,"81765",0.0442664987056777,"mangrove"
"4364",1,"81766",0.0292099618823081,"mangrove"
"4365",1,"81767",0.0429369580667317,"mangrove"
"4366",1,"81786",0.0624999999969006,"mangrove"
"4367",1,"81803",0.0414433190536983,"mangrove"
"4368",1,"81808",0.0624999767304063,"mangrove"
"4369",1,"81811",1.24984108761419e-05,"mangrove"
"4370",1,"81827",0.0346927718181461,"mangrove"
"4371",1,"81829",0.034634185313683,"mangrove"
"4372",1,"81862",0.0265425756480955,"mangrove"
"4373",1,"81869",0.000242200877387077,"mangrove"
"4374",1,"81870",0.0186606928285899,"mangrove"
"4375",1,"81879",0.0576956671195808,"mangrove"
"4376",1,"81894",0.0625000268594176,"mangrove"
"4377",1,"81896",0.0429270800587777,"mangrove"
"4378",1,"81902",0.0387775077726394,"mangrove"
"4379",1,"81905",0.000165221202261746,"mangrove"
"4380",1,"81910",0.0472973729023598,"mangrove"
"4381",1,"81926",0.0505535875379236,"mangrove"
"4382",1,"81968",0.000318501339257229,"mangrove"
"4383",1,"81972",0.00272569698759168,"mangrove"
"4384",1,"81977",0.000728938350266311,"mangrove"
"4385",1,"81984",0.0609695700861961,"mangrove"
"4386",1,"81986",0.0104403758425191,"mangrove"
"4387",1,"81990",0.0334335940086097,"mangrove"
"4388",1,"81991",0.0624999767314196,"mangrove"
"4389",1,"81993",0.0456381513896539,"mangrove"
"4390",1,"81997",0.0496071457978636,"mangrove"
"4391",1,"82001",0.00689893428175524,"mangrove"
"4392",1,"82009",0.0401284456577552,"mangrove"
"4393",1,"82020",0.039588982041562,"mangrove"
"4394",1,"82034",0.0624999767304063,"mangrove"
"4395",1,"82048",0.0366237924425565,"mangrove"
"4396",1,"82057",0.0104180282337852,"mangrove"
"4397",1,"82067",0.00195520893169381,"mangrove"
"4398",1,"82083",0.0515207213040739,"mangrove"
"4399",1,"82084",0.0492795959830404,"mangrove"
"4400",1,"82088",0.00801158795472793,"mangrove"
"4401",1,"8209",0.0521265065776277,"mangrove"
"4402",1,"82100",0.0220641501434967,"mangrove"
"4403",1,"82111",0.0295783808394149,"mangrove"
"4404",1,"82135",0.0110508390316963,"mangrove"
"4405",1,"82137",0.0269463852160554,"mangrove"
"4406",1,"82141",0.0551211540560722,"mangrove"
"4407",1,"82155",0.0534199230117435,"mangrove"
"4408",1,"82156",0.00566583393250406,"mangrove"
"4409",1,"82163",0.0199768610358499,"mangrove"
"4410",1,"82179",0.0483147339986227,"mangrove"
"4411",1,"82186",0.062499999995321,"mangrove"
"4412",1,"82187",0.0624999999964088,"mangrove"
"4413",1,"82213",0.0624999999963492,"mangrove"
"4414",1,"8222",0.00117495996585116,"mangrove"
"4415",1,"82229",0.0368696176682636,"mangrove"
"4416",1,"82239",0.051951890689984,"mangrove"
"4417",1,"82264",0.0388758410843909,"mangrove"
"4418",1,"82270",0.0483321755074263,"mangrove"
"4419",1,"82292",0.00159954457201564,"mangrove"
"4420",1,"82298",0.0176917595605319,"mangrove"
"4421",1,"82306",0.0624999999963492,"mangrove"
"4422",1,"82309",0.0612880226440765,"mangrove"
"4423",1,"82316",0.0530160113881007,"mangrove"
"4424",1,"82320",0.0604556851657331,"mangrove"
"4425",1,"82330",0.0442729262675643,"mangrove"
"4426",1,"82332",0.0141747999907583,"mangrove"
"4427",1,"82342",0.0285019498110153,"mangrove"
"4428",1,"82344",0.0427851465500593,"mangrove"
"4429",1,"82358",0.0570462752028972,"mangrove"
"4430",1,"82370",0.040240142022334,"mangrove"
"4431",1,"82373",0.00116962608667463,"mangrove"
"4432",1,"82375",0.0392215121270982,"mangrove"
"4433",1,"82379",0.0321777522758944,"mangrove"
"4434",1,"82390",0.00429160911791678,"mangrove"
"4435",1,"82391",0.0538261090474073,"mangrove"
"4436",1,"82394",0.0539544941253215,"mangrove"
"4437",1,"82401",0.0202952541960074,"mangrove"
"4438",1,"82417",0.0556514808099791,"mangrove"
"4439",1,"82449",0.027779172682777,"mangrove"
"4440",1,"82450",0.0624999999969602,"mangrove"
"4441",1,"82453",0.0564406682922049,"mangrove"
"4442",1,"82464",0.02715030117705,"mangrove"
"4443",1,"82483",0.0536797791382593,"mangrove"
"4444",1,"82484",0.000750074116712436,"mangrove"
"4445",1,"82490",0.0624999016972892,"mangrove"
"4446",1,"82497",0.0625000268598348,"mangrove"
"4447",1,"82509",0.0118563465125166,"mangrove"
"4448",1,"82515",0.0608885531256497,"mangrove"
"4449",1,"82535",0.0547615012909546,"mangrove"
"4450",1,"82538",0.000470574142693542,"mangrove"
"4451",1,"82549",0.0149031122061387,"mangrove"
"4452",1,"82555",0.00911506841323245,"mangrove"
"4453",1,"82567",0.0208524179856181,"mangrove"
"4454",1,"82569",0.0200039322978705,"mangrove"
"4455",1,"82579",0.0543160024353117,"mangrove"
"4456",1,"82599",0.0136416876162291,"mangrove"
"4457",1,"82611",0.0215697600769997,"mangrove"
"4458",1,"82614",0.0342135429359972,"mangrove"
"4459",1,"82619",0.0543279531729668,"mangrove"
"4460",1,"82626",0.0551954454306364,"mangrove"
"4461",1,"82639",0.00424139895361289,"mangrove"
"4462",1,"82640",0.00172264219575375,"mangrove"
"4463",1,"82647",0.0055600551058203,"mangrove"
"4464",1,"82665",0.032657067480579,"mangrove"
"4465",1,"82678",0.0249748801449835,"mangrove"
"4466",1,"82680",0.0501268593644969,"mangrove"
"4467",1,"82690",0.057845857992664,"mangrove"
"4468",1,"82692",0.0338341686444327,"mangrove"
"4469",1,"82703",0.0283534886121295,"mangrove"
"4470",1,"82716",0.0596512281224281,"mangrove"
"4471",1,"82727",0.0583520787560664,"mangrove"
"4472",1,"82734",0.0620780268093944,"mangrove"
"4473",1,"82744",0.00602698235097528,"mangrove"
"4474",1,"82749",0.0622996784600317,"mangrove"
"4475",1,"82750",0.0288967522628456,"mangrove"
"4476",1,"82785",0.0263336910554403,"mangrove"
"4477",1,"82815",0.0315043249012679,"mangrove"
"4478",1,"82841",0.0497961473901868,"mangrove"
"4479",1,"82842",4.44574625249952e-05,"mangrove"
"4480",1,"8285",0.062499976730451,"mangrove"
"4481",1,"82856",0.0625000134289414,"mangrove"
"4482",1,"82859",0.0624999999963343,"mangrove"
"4483",1,"82860",0.0624999767309427,"mangrove"
"4484",1,"82884",0.0624999999963492,"mangrove"
"4485",1,"82921",0.0461600595006943,"mangrove"
"4486",1,"82934",0.0412539480047952,"mangrove"
"4487",1,"82949",0.0624999767303765,"mangrove"
"4488",1,"82950",0.00126999265328422,"mangrove"
"4489",1,"82973",0.0624999999959171,"mangrove"
"4490",1,"83010",0.0624999999963343,"mangrove"
"4491",1,"83014",0.0156823033851348,"mangrove"
"4492",1,"83026",0.0624647325181514,"mangrove"
"4493",1,"83039",0.0618940177623074,"mangrove"
"4494",1,"83045",0.0231202708159983,"mangrove"
"4495",1,"83049",0.0241870589909926,"mangrove"
"4496",1,"83064",0.0624999999953657,"mangrove"
"4497",1,"83074",0.0491377660484612,"mangrove"
"4498",1,"83082",0.0562385918651372,"mangrove"
"4499",1,"83094",0.0210091704411479,"mangrove"
"4500",1,"83097",0.00255788990559429,"mangrove"
"4501",1,"83112",0.00111777688588575,"mangrove"
"4502",1,"83118",0.0390455120435525,"mangrove"
"4503",1,"83127",0.0305481196583062,"mangrove"
"4504",1,"83131",0.00892022336829081,"mangrove"
"4505",1,"83138",0.0624999767304063,"mangrove"
"4506",1,"83148",0.0433035706145652,"mangrove"
"4507",1,"83174",0.0136784056239352,"mangrove"
