"","species.id","pu","amount","species"
"4132",1,"77930",0.0624999999953955,"mangrove"
"4133",1,"77954",0.0554947056921199,"mangrove"
"4134",1,"77965",0.0583111414145827,"mangrove"
"4135",1,"77973",0.0105030362096354,"mangrove"
"4136",1,"77992",0.0343770050988942,"mangrove"
"4137",1,"77993",0.0624999999964237,"mangrove"
"4138",1,"7800",0.00601982881061174,"mangrove"
"4139",1,"78006",0.069125709382844,"mangrove"
"4140",1,"78007",0.0134341842717454,"mangrove"
"4141",1,"78016",0.0502350567481741,"mangrove"
"4142",1,"78022",0.00329266057812655,"mangrove"
"4143",1,"78038",0.000169337095636874,"mangrove"
"4144",1,"78058",0.0624999999963045,"mangrove"
"4145",1,"78091",0.0552952668030672,"mangrove"
"4146",1,"78098",0.0577809218928097,"mangrove"
"4147",1,"78116",0.0533036633756459,"mangrove"
"4148",1,"78127",0.0624999999962896,"mangrove"
"4149",1,"78137",0.0370540960394265,"mangrove"
"4150",1,"78138",0.0233849479315132,"mangrove"
"4151",1,"78146",0.000977468265354633,"mangrove"
"4152",1,"78147",0.0619466734783202,"mangrove"
"4153",1,"78148",0.0159311939180046,"mangrove"
"4154",1,"78166",0.00197818650466949,"mangrove"
"4155",1,"78170",0.0066470020609349,"mangrove"
"4156",1,"78175",0.0114305413510762,"mangrove"
"4157",1,"78190",0.0527891077266932,"mangrove"
"4158",1,"78232",0.0623461080926657,"mangrove"
"4159",1,"78239",0.00109379997143522,"mangrove"
"4160",1,"78272",0.0386984819597527,"mangrove"
"4161",1,"78276",0.0631247084918153,"mangrove"
"4162",1,"7830",0.0284208453531265,"mangrove"
"4163",1,"78301",0.04554049245275,"mangrove"
"4164",1,"78349",0.0233481060608625,"mangrove"
"4165",1,"78361",0.0488630580031164,"mangrove"
"4166",1,"78364",0.0656677780480795,"mangrove"
"4167",1,"78391",0.0346003816134408,"mangrove"
"4168",1,"78418",0.0143209491561949,"mangrove"
"4169",1,"78429",2.22412833236158e-05,"mangrove"
"4170",1,"78430",0.0624999767313451,"mangrove"
"4171",1,"78438",0.0235932353467891,"mangrove"
"4172",1,"78451",0.0624999999953806,"mangrove"
"4173",1,"78474",0.0193914161861092,"mangrove"
"4174",1,"78496",0.0169075533167622,"mangrove"
"4175",1,"785",0.000701034270351753,"mangrove"
"4176",1,"78511",0.0546888405994652,"mangrove"
"4177",1,"78515",0.00240575130171701,"mangrove"
"4178",1,"78521",0.0624999999963641,"mangrove"
"4179",1,"78530",0.012327598656036,"mangrove"
"4180",1,"7854",0.0216961918445965,"mangrove"
"4181",1,"78567",0.000503361165871844,"mangrove"
"4182",1,"78595",0.00357605392610561,"mangrove"
"4183",1,"78601",0.0284800943720648,"mangrove"
"4184",1,"78634",0.00495040756406449,"mangrove"
"4185",1,"78654",0.0158203668433186,"mangrove"
"4186",1,"78655",0.0334801230001003,"mangrove"
"4187",1,"78666",0.058109354481101,"mangrove"
"4188",1,"78680",0.00455186580868065,"mangrove"
"4189",1,"78689",0.00775397999017313,"mangrove"
"4190",1,"78713",0.00305696309499256,"mangrove"
"4191",1,"78718",0.0312419344309717,"mangrove"
"4192",1,"78736",0.00626378332069516,"mangrove"
"4193",1,"78738",0.06250001342839,"mangrove"
"4194",1,"78745",0.0624999999968708,"mangrove"
"4195",1,"78749",0.0403816478666158,"mangrove"
"4196",1,"78778",0.0167466119044609,"mangrove"
"4197",1,"78781",0.0360663393995091,"mangrove"
"4198",1,"78796",0.00871145263459254,"mangrove"
"4199",1,"78798",0.0170423189737133,"mangrove"
"4200",1,"78804",0.0308438131038696,"mangrove"
"4201",1,"78807",0.0019988075244166,"mangrove"
"4202",1,"78808",0.0270014521452151,"mangrove"
"4203",1,"78816",0.011199629843384,"mangrove"
"4204",1,"78848",0.00236435281194747,"mangrove"
"4205",1,"78856",0.00538244907873124,"mangrove"
"4206",1,"78860",0.0384337814323934,"mangrove"
"4207",1,"78863",0.0625000134284049,"mangrove"
"4208",1,"78878",0.0621852196340933,"mangrove"
"4209",1,"78901",0.0456394709064178,"mangrove"
"4210",1,"78917",0.0234950770323724,"mangrove"
"4211",1,"78918",0.0624999999963865,"mangrove"
"4212",1,"78921",0.00821882350060297,"mangrove"
"4213",1,"78934",0.0616757597660422,"mangrove"
"4214",1,"78949",0.0236470312380497,"mangrove"
"4215",1,"78950",0.000894144132617861,"mangrove"
"4216",1,"78969",0.00499006391530484,"mangrove"
"4217",1,"78978",0.00110437275732681,"mangrove"
"4218",1,"7899",0.0395935212811237,"mangrove"
"4219",1,"78991",0.00553689354769886,"mangrove"
"4220",1,"79023",0.0624999999969751,"mangrove"
"4221",1,"79056",0.0433948467992432,"mangrove"
"4222",1,"79067",0.017679538096033,"mangrove"
"4223",1,"79090",0.0624487227972746,"mangrove"
"4224",1,"79095",0.0624999999963641,"mangrove"
"4225",1,"79097",0.0589504291983843,"mangrove"
"4226",1,"79104",0.000182621843200177,"mangrove"
"4227",1,"79109",0.00322399396572539,"mangrove"
"4228",1,"79125",0.00370272437713295,"mangrove"
"4229",1,"79126",0.0459298847175986,"mangrove"
"4230",1,"79134",0.0624999999957532,"mangrove"
"4231",1,"79152",0.0624999767303765,"mangrove"
"4232",1,"79154",0.0624999999953955,"mangrove"
"4233",1,"79166",0.000480617013394833,"mangrove"
"4234",1,"79179",0.00994775621323474,"mangrove"
"4235",1,"79180",0.0624999767309576,"mangrove"
"4236",1,"79181",0.0435769878170326,"mangrove"
"4237",1,"79186",0.00453908311919868,"mangrove"
"4238",1,"79187",0.00478197670271946,"mangrove"
"4239",1,"79203",0.00984114177401364,"mangrove"
"4240",1,"79208",0.0392068002771344,"mangrove"
"4241",1,"79237",0.0429171122825146,"mangrove"
"4242",1,"79239",0.0624999999964088,"mangrove"
"4243",1,"79246",0.000810810828071088,"mangrove"
"4244",1,"79255",0.0624999999964088,"mangrove"
"4245",1,"79268",0.0201699811476469,"mangrove"
"4246",1,"79269",0.0624999999953657,"mangrove"
"4247",1,"79288",0.0449987441198006,"mangrove"
"4248",1,"7929",0.0255951952579202,"mangrove"
"4249",1,"79301",0.0614298280978352,"mangrove"
"4250",1,"79323",0.0579465530938804,"mangrove"
"4251",1,"79327",6.22092557314318e-08,"mangrove"
"4252",1,"79329",0.00550037923107669,"mangrove"
"4253",1,"79336",0.0584834983020574,"mangrove"
"4254",1,"79351",0.00108438371933904,"mangrove"
"4255",1,"79362",0.00822202074959129,"mangrove"
"4256",1,"79364",0.0299385163731985,"mangrove"
"4257",1,"79371",0.0202670724520944,"mangrove"
"4258",1,"79382",0.0045612344426401,"mangrove"
"4259",1,"79383",0.0567355793083312,"mangrove"
"4260",1,"79399",0.00834457950382237,"mangrove"
"4261",1,"79400",0.0624999999957979,"mangrove"
"4262",1,"79401",0.0277974474803023,"mangrove"
"4263",1,"79412",0.013339961967811,"mangrove"
"4264",1,"79418",0.0416936983018294,"mangrove"
"4265",1,"79428",0.00616352589359507,"mangrove"
"4266",1,"79431",0.0615530849147588,"mangrove"
"4267",1,"79432",0.0562174982480109,"mangrove"
"4268",1,"79437",0.00416232730264339,"mangrove"
"4269",1,"79442",0.0599591874634922,"mangrove"
"4270",1,"79454",0.0243396738175154,"mangrove"
"4271",1,"79461",0.000990521498717368,"mangrove"
"4272",1,"79465",0.0624999999963939,"mangrove"
"4273",1,"7948",0.0327268734485656,"mangrove"
"4274",1,"79489",0.000215404103169218,"mangrove"
"4275",1,"79490",0.0617210921150222,"mangrove"
"4276",1,"79492",0.030185084603982,"mangrove"
"4277",1,"79503",0.0185095793064088,"mangrove"
"4278",1,"79520",0.0222045565947038,"mangrove"
"4279",1,"79527",0.00922302566861664,"mangrove"
"4280",1,"79540",0.0608919619879574,"mangrove"
"4281",1,"79564",0.0612591798185036,"mangrove"
"4282",1,"79576",0.028334773321623,"mangrove"
"4283",1,"79588",0.0624999999954253,"mangrove"
"4284",1,"79591",0.022347264212463,"mangrove"
"4285",1,"79592",0.0587368901547049,"mangrove"
"4286",1,"7960",0.0171244093075022,"mangrove"
"4287",1,"79611",0.0193385144944564,"mangrove"
"4288",1,"79613",0.062333038737908,"mangrove"
"4289",1,"7962",0.025728632767277,"mangrove"
"4290",1,"79629",0.0431344259801656,"mangrove"
"4291",1,"79631",0.0540743921859637,"mangrove"
"4292",1,"79633",0.0624999767313749,"mangrove"
"4293",1,"79635",0.0566216140664816,"mangrove"
"4294",1,"79663",0.0187379016878083,"mangrove"
"4295",1,"7968",0.000480107992079109,"mangrove"
"4296",1,"79687",0.050094653718289,"mangrove"
"4297",1,"79689",0.0160355928808348,"mangrove"
"4298",1,"7971",0.0595851558340862,"mangrove"
"4299",1,"79716",0.0628724543307386,"mangrove"
"4300",1,"79725",0.0624999767307788,"mangrove"
"4301",1,"79738",0.0625000134284049,"mangrove"
"4302",1,"79748",0.0483015298068374,"mangrove"
"4303",1,"79765",0.0624999999963939,"mangrove"
"4304",1,"79766",0.00173348430930823,"mangrove"
"4305",1,"79772",0.0479886540393978,"mangrove"
"4306",1,"79778",0.0563981304485351,"mangrove"
"4307",1,"79785",0.0624999999963641,"mangrove"
"4308",1,"79790",0.0363404960529726,"mangrove"
"4309",1,"79810",0.0211170987912267,"mangrove"
"4310",1,"79819",0.0249272583543863,"mangrove"
"4311",1,"79824",0.0135246669932211,"mangrove"
"4312",1,"79829",0.0244948659014404,"mangrove"
"4313",1,"79865",0.0564104429326653,"mangrove"
"4314",1,"79869",0.0245801587836668,"mangrove"
"4315",1,"79898",0.0099523347534771,"mangrove"
"4316",1,"79941",0.00494315102318302,"mangrove"
"4317",1,"79960",0.0311310332587808,"mangrove"
"4318",1,"79963",0.000132581585492473,"mangrove"
"4319",1,"79974",0.0625000134289712,"mangrove"
"4320",1,"79983",0.0265057447355436,"mangrove"
"4321",1,"79984",0.0624999999963641,"mangrove"
"4322",1,"80002",0.00686005207308661,"mangrove"
"4323",1,"80004",0.062499999995321,"mangrove"
"4324",1,"80010",0.0682642527885772,"mangrove"
"4325",1,"80011",0.0372842784106173,"mangrove"
"4326",1,"80012",0.00930643675604463,"mangrove"
"4327",1,"80016",4.16562919563148e-08,"mangrove"
"4328",1,"80018",0.0102391048666835,"mangrove"
"4329",1,"80032",0.0509962536912411,"mangrove"
"4330",1,"80040",0.0202500620813593,"mangrove"
"4331",1,"80059",0.00116936491006613,"mangrove"
"4332",1,"80067",0.0468606046889573,"mangrove"
"4333",1,"80070",0.0624999999953806,"mangrove"
"4334",1,"80085",0.0207734565195945,"mangrove"
"4335",1,"80091",0.00963205864885077,"mangrove"
"4336",1,"80093",0.0501205003108531,"mangrove"
"4337",1,"80097",0.0348097196686082,"mangrove"
"4338",1,"80106",0.0623579345120192,"mangrove"
"4339",1,"80107",0.0625488152812608,"mangrove"
"4340",1,"80109",0.0624999999962896,"mangrove"
"4341",1,"80110",0.0396460427399576,"mangrove"
"4342",1,"80150",0.00325584008514136,"mangrove"
"4343",1,"80191",0.00313030767281353,"mangrove"
"4344",1,"80214",0.0293880755108371,"mangrove"
"4345",1,"80216",0.0148535058156066,"mangrove"
"4346",1,"80219",0.030936592107147,"mangrove"
"4347",1,"80228",0.0624999999942333,"mangrove"
"4348",1,"80234",0.030564395463869,"mangrove"
"4349",1,"80264",0.0624999999963641,"mangrove"
"4350",1,"80273",0.0596759815486595,"mangrove"
"4351",1,"80292",0.0378346034868285,"mangrove"
"4352",1,"80294",0.0624999999963492,"mangrove"
"4353",1,"80296",0.041480105217915,"mangrove"
"4354",1,"80319",0.0383754411630295,"mangrove"
"4355",1,"80322",0.0502043438161314,"mangrove"
"4356",1,"80328",0.0625000134284049,"mangrove"
"4357",1,"80339",0.0158134657042176,"mangrove"
"4358",1,"80348",0.031788551940561,"mangrove"
"4359",1,"80353",0.00136202054322325,"mangrove"
"4360",1,"80355",0.0206508880021504,"mangrove"
"4361",1,"80361",0.0624999999963939,"mangrove"
"4362",1,"80362",0.0487692692244751,"mangrove"
"4363",1,"80363",0.051915075946793,"mangrove"
"4364",1,"80390",0.0502686565291285,"mangrove"
"4365",1,"80393",0.0578333879222767,"mangrove"
"4366",1,"80408",0.0624999999963194,"mangrove"
"4367",1,"80416",0.0620363783438951,"mangrove"
"4368",1,"80428",0.000638109234970063,"mangrove"
"4369",1,"80455",0.0624999999962896,"mangrove"
"4370",1,"80457",0.0116488954164535,"mangrove"
"4371",1,"80464",0.0013881143559292,"mangrove"
"4372",1,"80467",0.0625000268609822,"mangrove"
"4373",1,"80482",0.0270548584258892,"mangrove"
"4374",1,"80483",0.0568434737060331,"mangrove"
"4375",1,"80500",0.00120184851942956,"mangrove"
"4376",1,"80524",0.00563266373871936,"mangrove"
"4377",1,"80534",0.0624999999953806,"mangrove"
"4378",1,"80544",0.0336686567400025,"mangrove"
"4379",1,"80550",0.00113970291503798,"mangrove"
"4380",1,"80566",0.0275086592157111,"mangrove"
"4381",1,"80576",0.0291531244898811,"mangrove"
"4382",1,"80578",0.00322303900171397,"mangrove"
"4383",1,"80582",0.0433275412535816,"mangrove"
"4384",1,"80585",0.0424190922202468,"mangrove"
"4385",1,"80595",0.0179446952913094,"mangrove"
"4386",1,"80603",0.041182278535828,"mangrove"
"4387",1,"80609",0.0367192306142327,"mangrove"
"4388",1,"80622",0.0328560858743619,"mangrove"
"4389",1,"80624",0.00447304879899695,"mangrove"
"4390",1,"80628",0.0624999999963492,"mangrove"
"4391",1,"80642",0.0527319559065402,"mangrove"
"4392",1,"80643",0.0624999999969006,"mangrove"
"4393",1,"80646",8.8773931721691e-05,"mangrove"
"4394",1,"80649",0.0144634514046302,"mangrove"
"4395",1,"80659",0.0495140943593001,"mangrove"
"4396",1,"80671",0.0624999999959767,"mangrove"
"4397",1,"80683",0.00224532246283721,"mangrove"
"4398",1,"80685",0.0447345777383838,"mangrove"
"4399",1,"80718",0.0603406061553508,"mangrove"
"4400",1,"80741",0.0453352773986161,"mangrove"
"4401",1,"80753",0.00429410468847305,"mangrove"
"4402",1,"80766",0.0239569762496948,"mangrove"
"4403",1,"80779",0.0625000268594921,"mangrove"
"4404",1,"80786",0.0288725025893003,"mangrove"
"4405",1,"80792",0.0146676506114955,"mangrove"
"4406",1,"80820",0.00594044157446318,"mangrove"
"4407",1,"80824",0.0104838439876898,"mangrove"
"4408",1,"80833",0.0216635416318403,"mangrove"
"4409",1,"80841",0.0174209947940996,"mangrove"
"4410",1,"80843",0.0062761153575182,"mangrove"
"4411",1,"80851",0.062499999995321,"mangrove"
"4412",1,"80853",0.0144099921576008,"mangrove"
"4413",1,"80872",0.012167787317615,"mangrove"
"4414",1,"80874",0.0302727749466971,"mangrove"
"4415",1,"80879",0.0279088871343806,"mangrove"
"4416",1,"80888",0.0617538641777486,"mangrove"
"4417",1,"80918",0.0139295943905758,"mangrove"
"4418",1,"8092",0.0022390090843197,"mangrove"
"4419",1,"80923",0.00936139930522256,"mangrove"
"4420",1,"80932",0.0403876327699423,"mangrove"
"4421",1,"80946",0.0445442518300265,"mangrove"
"4422",1,"80953",0.00683660112291796,"mangrove"
"4423",1,"80954",0.0623952068749666,"mangrove"
"4424",1,"80955",0.000223583866976202,"mangrove"
"4425",1,"8096",0.0241119077880548,"mangrove"
"4426",1,"80970",0.0624999999953061,"mangrove"
"4427",1,"80982",0.0109511496391311,"mangrove"
"4428",1,"80986",0.00220105438564904,"mangrove"
"4429",1,"80990",0.0142612126995549,"mangrove"
"4430",1,"80998",0.0264053419523321,"mangrove"
"4431",1,"80999",0.0624999999953657,"mangrove"
"4432",1,"8100",0.00711953768475354,"mangrove"
"4433",1,"81001",0.00859359395963699,"mangrove"
"4434",1,"81003",0.00431502237465605,"mangrove"
"4435",1,"81007",0.0473738014828041,"mangrove"
"4436",1,"81013",0.017547383241266,"mangrove"
"4437",1,"81018",0.0113773111390062,"mangrove"
"4438",1,"81020",0.0147129196461476,"mangrove"
"4439",1,"81038",0.000213684743287042,"mangrove"
"4440",1,"81040",0.0255300156902,"mangrove"
"4441",1,"81049",0.0624999999963939,"mangrove"
"4442",1,"81050",0.0612850134715289,"mangrove"
"4443",1,"81055",0.0625000268615931,"mangrove"
"4444",1,"81059",0.00314607738169655,"mangrove"
"4445",1,"81102",0.0624999767308682,"mangrove"
"4446",1,"81104",0.0230718785704523,"mangrove"
"4447",1,"81111",0.0495284392471314,"mangrove"
"4448",1,"81113",0.0318685363574922,"mangrove"
"4449",1,"8112",0.0288445592864826,"mangrove"
"4450",1,"81130",0.0624999999963045,"mangrove"
"4451",1,"81134",0.00189409691047296,"mangrove"
"4452",1,"81161",0.0464449122121148,"mangrove"
"4453",1,"81170",0.0624999999953657,"mangrove"
"4454",1,"8119",0.0280279551457688,"mangrove"
"4455",1,"81190",0.0031592914037481,"mangrove"
"4456",1,"81191",0.0404740361573286,"mangrove"
"4457",1,"81208",0.0624999999963343,"mangrove"
"4458",1,"81209",0.0457515561555695,"mangrove"
"4459",1,"81213",0.012692191065982,"mangrove"
"4460",1,"81214",0.0488625426075049,"mangrove"
"4461",1,"81222",0.0189761287400872,"mangrove"
"4462",1,"81232",0.057241574156329,"mangrove"
"4463",1,"81240",0.0622147655486818,"mangrove"
"4464",1,"81241",0.0110434549651351,"mangrove"
"4465",1,"81244",0.0624999999953657,"mangrove"
"4466",1,"81248",0.0236053819943912,"mangrove"
"4467",1,"81255",0.0624999767314047,"mangrove"
"4468",1,"81260",0.0425722698945925,"mangrove"
"4469",1,"81268",0.000623220542944968,"mangrove"
"4470",1,"81272",0.0175522566429675,"mangrove"
"4471",1,"81291",0.000100227556094527,"mangrove"
"4472",1,"81306",0.0291025017694682,"mangrove"
"4473",1,"81312",0.062191519352302,"mangrove"
"4474",1,"81319",0.0571185467659235,"mangrove"
"4475",1,"81322",0.00110445441023633,"mangrove"
"4476",1,"81339",0.00210236524270102,"mangrove"
"4477",1,"81345",0.019858847884611,"mangrove"
"4478",1,"81363",0.034480563069161,"mangrove"
"4479",1,"81384",0.023010230677709,"mangrove"
"4480",1,"81420",0.0296804501265511,"mangrove"
"4481",1,"81427",0.00502943991854839,"mangrove"
"4482",1,"81429",0.0625000268598497,"mangrove"
"4483",1,"81434",0.00877582629205659,"mangrove"
"4484",1,"81487",0.0518605362988338,"mangrove"
"4485",1,"81496",0.0624999999953806,"mangrove"
"4486",1,"81537",0.016816864014301,"mangrove"
"4487",1,"8154",0.00441839779234305,"mangrove"
"4488",1,"81545",0.00428293166656792,"mangrove"
"4489",1,"81550",0.0445363987271637,"mangrove"
"4490",1,"81566",0.0010281449508965,"mangrove"
"4491",1,"8157",0.0026278139963001,"mangrove"
"4492",1,"81571",0.00313363061005622,"mangrove"
"4493",1,"81585",0.00188028908678889,"mangrove"
"4494",1,"81586",0.0280742004149519,"mangrove"
"4495",1,"81606",0.0624999767303616,"mangrove"
"4496",1,"81611",0.0440484473840235,"mangrove"
"4497",1,"81616",0.0325298967534155,"mangrove"
"4498",1,"81640",0.0624999999963641,"mangrove"
"4499",1,"81643",4.6980059415102e-05,"mangrove"
"4500",1,"81659",0.0212129252169281,"mangrove"
"4501",1,"81660",0.0377273839740604,"mangrove"
"4502",1,"81661",0.00128257894292328,"mangrove"
"4503",1,"81672",0.0408639536302832,"mangrove"
"4504",1,"81681",0.00513612723682448,"mangrove"
"4505",1,"81682",0.0389547497569434,"mangrove"
"4506",1,"81699",0.030357508428602,"mangrove"
"4507",1,"817",0.0251503371497102,"mangrove"
"4508",1,"81710",0.0562342048751322,"mangrove"
"4509",1,"81712",0.00903619381900527,"mangrove"
"4510",1,"81713",0.0023875552167464,"mangrove"
"4511",1,"81729",0.0174660503261918,"mangrove"
"4512",1,"81734",0.0624999767313451,"mangrove"
"4513",1,"81737",0.0621195260775611,"mangrove"
"4514",1,"81751",0.034797971434921,"mangrove"
"4515",1,"81757",0.0402884751873705,"mangrove"
"4516",1,"81765",0.0343729881010056,"mangrove"
"4517",1,"81766",0.00563265960523859,"mangrove"
"4518",1,"81767",0.0657639577921201,"mangrove"
"4519",1,"81786",0.0624999999969006,"mangrove"
"4520",1,"81798",0.0116390679383893,"mangrove"
"4521",1,"81803",0.0482428021437973,"mangrove"
"4522",1,"81808",0.0562973757949621,"mangrove"
"4523",1,"81811",0.000445637008206919,"mangrove"
"4524",1,"81821",0.00308449777256697,"mangrove"
"4525",1,"81827",0.0210001944335923,"mangrove"
"4526",1,"81829",0.0446922611715143,"mangrove"
"4527",1,"81862",0.00700846669213474,"mangrove"
"4528",1,"81879",0.0401869619730748,"mangrove"
"4529",1,"81894",0.0625000268594176,"mangrove"
"4530",1,"81896",0.036420808844164,"mangrove"
"4531",1,"81902",0.0484644671150148,"mangrove"
"4532",1,"81905",0.00302506095404923,"mangrove"
"4533",1,"81910",0.0401350350066684,"mangrove"
"4534",1,"81926",0.0330675942154378,"mangrove"
"4535",1,"81929",0.0336527814490005,"mangrove"
"4536",1,"81961",0.00152781049998477,"mangrove"
"4537",1,"81968",0.000130193599060411,"mangrove"
"4538",1,"81984",0.062499999996379,"mangrove"
"4539",1,"81986",0.000949617367606639,"mangrove"
"4540",1,"81990",0.00915255290597491,"mangrove"
"4541",1,"81991",0.0624999767314196,"mangrove"
"4542",1,"81993",0.0262213245062064,"mangrove"
"4543",1,"81997",0.0489738469221741,"mangrove"
"4544",1,"82001",0.00748967776976153,"mangrove"
"4545",1,"82009",0.0307302553952672,"mangrove"
"4546",1,"82020",0.0237334507426333,"mangrove"
"4547",1,"82034",0.0624999767304063,"mangrove"
"4548",1,"82048",0.0294950132784024,"mangrove"
"4549",1,"82057",0.0119638824722171,"mangrove"
"4550",1,"82067",0.00578117393487319,"mangrove"
"4551",1,"82083",0.0363000333381742,"mangrove"
"4552",1,"82084",0.0148455590412319,"mangrove"
"4553",1,"82088",0.0484180364361163,"mangrove"
"4554",1,"8209",0.0437670914053433,"mangrove"
"4555",1,"82100",0.00175722752130404,"mangrove"
"4556",1,"82111",0.0293871987032928,"mangrove"
"4557",1,"82113",0.000747344050765038,"mangrove"
"4558",1,"82114",0.00441756166116148,"mangrove"
"4559",1,"82135",0.00204176891545951,"mangrove"
"4560",1,"82137",0.0120085702267252,"mangrove"
"4561",1,"82141",0.0565500054549575,"mangrove"
"4562",1,"82155",0.0543816355906278,"mangrove"
"4563",1,"82156",0.0624999999953806,"mangrove"
"4564",1,"82163",0.00624435241896659,"mangrove"
"4565",1,"82179",0.0442653139454103,"mangrove"
"4566",1,"82186",0.062499999995321,"mangrove"
"4567",1,"82187",0.0624999999964088,"mangrove"
"4568",1,"82188",1.7970528094098e-05,"mangrove"
"4569",1,"82192",0.0144953827449679,"mangrove"
"4570",1,"8220",0.000237106871789321,"mangrove"
"4571",1,"82202",0.0077317998097688,"mangrove"
"4572",1,"82213",0.0608975052687451,"mangrove"
"4573",1,"8222",0.0144646141703073,"mangrove"
"4574",1,"82229",0.00911649238781258,"mangrove"
"4575",1,"82239",0.049999787837714,"mangrove"
"4576",1,"82263",0.00698212048403479,"mangrove"
"4577",1,"82264",0.0239812772664279,"mangrove"
"4578",1,"82270",0.0579686870178953,"mangrove"
"4579",1,"82292",0.00973404399827123,"mangrove"
"4580",1,"82298",0.0650584537237734,"mangrove"
"4581",1,"82306",0.0624957954710126,"mangrove"
"4582",1,"82309",0.0245627461962402,"mangrove"
"4583",1,"82316",0.0487729851429956,"mangrove"
"4584",1,"82317",0.00411106809921004,"mangrove"
"4585",1,"82320",0.0623171647519022,"mangrove"
"4586",1,"82330",0.0457832676055245,"mangrove"
"4587",1,"82332",0.0266091529731154,"mangrove"
"4588",1,"82342",0.045605105860509,"mangrove"
"4589",1,"82344",0.0624999999953657,"mangrove"
"4590",1,"82358",0.0624047598543912,"mangrove"
"4591",1,"82370",0.0467809522070182,"mangrove"
"4592",1,"82375",0.0192067115323693,"mangrove"
"4593",1,"82379",0.0559215521196872,"mangrove"
"4594",1,"82390",0.00309138443685649,"mangrove"
"4595",1,"82391",0.0417911134600937,"mangrove"
"4596",1,"82394",0.0624866290095151,"mangrove"
"4597",1,"82401",0.0169548668282777,"mangrove"
"4598",1,"82409",0.0221560745416806,"mangrove"
"4599",1,"82415",8.91315412260592e-05,"mangrove"
"4600",1,"82417",0.0515074467971735,"mangrove"
"4601",1,"82446",7.21546183563769e-05,"mangrove"
"4602",1,"82449",0.0337658657700419,"mangrove"
"4603",1,"82450",0.0502764718428068,"mangrove"
"4604",1,"82453",0.062500026859954,"mangrove"
"4605",1,"82483",0.0624999999953508,"mangrove"
"4606",1,"82490",0.0624999999953657,"mangrove"
"4607",1,"82497",0.0625000268598348,"mangrove"
"4608",1,"82503",0.00151902558915317,"mangrove"
"4609",1,"82509",0.0230094978982499,"mangrove"
"4610",1,"82515",0.0549358951179655,"mangrove"
"4611",1,"82535",0.0546404622432142,"mangrove"
"4612",1,"82538",0.0104582272372097,"mangrove"
"4613",1,"82555",1.9465594425681e-05,"mangrove"
"4614",1,"82566",0.000228836637366563,"mangrove"
"4615",1,"82567",0.0425755663510114,"mangrove"
"4616",1,"82569",0.0111177286743391,"mangrove"
"4617",1,"82579",0.0498609096148498,"mangrove"
"4618",1,"82592",0.00304745005464554,"mangrove"
"4619",1,"82599",0.0163187251664131,"mangrove"
"4620",1,"82611",0.00359459030317888,"mangrove"
"4621",1,"82614",0.0602695363192111,"mangrove"
"4622",1,"82619",0.0335869977461696,"mangrove"
"4623",1,"82626",0.0301043057816476,"mangrove"
"4624",1,"82640",0.0369574621063881,"mangrove"
"4625",1,"82647",0.0502322184892148,"mangrove"
"4626",1,"82665",0.0184812756491741,"mangrove"
"4627",1,"82678",0.0358805009661708,"mangrove"
"4628",1,"82679",0.00110454237663373,"mangrove"
"4629",1,"82680",0.0404703405885287,"mangrove"
"4630",1,"82690",0.0487125169232711,"mangrove"
"4631",1,"82692",0.0313875756443292,"mangrove"
"4632",1,"82703",0.00878619901543111,"mangrove"
"4633",1,"82716",0.0605311363978088,"mangrove"
"4634",1,"82727",0.0536557164648175,"mangrove"
"4635",1,"82734",0.0493127590754908,"mangrove"
"4636",1,"82744",0.00475257751904428,"mangrove"
"4637",1,"82749",0.0595943380851448,"mangrove"
"4638",1,"82750",0.0293781265399307,"mangrove"
"4639",1,"82764",0.000856857488794747,"mangrove"
"4640",1,"82785",0.0200223329949081,"mangrove"
"4641",1,"82815",0.0348496113710625,"mangrove"
"4642",1,"82841",0.0341635839525536,"mangrove"
"4643",1,"82842",0.00121829687373573,"mangrove"
"4644",1,"82844",0.0199065240579593,"mangrove"
"4645",1,"8285",0.0603626812158451,"mangrove"
"4646",1,"82856",0.0625000134289414,"mangrove"
"4647",1,"82859",0.0624999999963343,"mangrove"
"4648",1,"82860",0.0368611704864427,"mangrove"
"4649",1,"82883",0.0542509122507274,"mangrove"
"4650",1,"82884",0.0624999999963492,"mangrove"
"4651",1,"82921",0.0396835270397272,"mangrove"
"4652",1,"82934",0.0611684463966638,"mangrove"
"4653",1,"82949",0.0624999767303765,"mangrove"
"4654",1,"82950",0.0043477180390209,"mangrove"
"4655",1,"82973",0.0624999999959171,"mangrove"
"4656",1,"82994",0.00215313770660758,"mangrove"
"4657",1,"83010",0.0503527961060926,"mangrove"
"4658",1,"83014",0.029594626320485,"mangrove"
"4659",1,"83026",0.0624999767319262,"mangrove"
"4660",1,"83039",0.060359504382655,"mangrove"
"4661",1,"83043",0.000851029808811843,"mangrove"
"4662",1,"83045",0.0151386452408668,"mangrove"
"4663",1,"83049",0.0199052195210513,"mangrove"
"4664",1,"83064",0.0624999999953657,"mangrove"
"4665",1,"83071",0.00895812214001827,"mangrove"
"4666",1,"83072",0.00263772227763943,"mangrove"
"4667",1,"83074",0.0381085488115773,"mangrove"
"4668",1,"83082",0.0331204247646444,"mangrove"
"4669",1,"83094",0.0311456217262768,"mangrove"
